,0
0,158.52269886363635
1,1.209231844815341
2,1.4604555442116478
3,1.274234286221591
4,1.4086635520241477
5,1.0176088645241477
6,1.0610551313920455
7,1.2154639781605114
8,1.4192653586647728
9,0.818873124556108
10,1.5501988636363637
11,0.9784746759588069
12,1.547984619140625
13,0.8798971835049716
14,1.3480130282315341
15,0.859425548206676
16,1.268009920987216
17,0.811717029918324
18,1.1520785245028409
19,0.892903886274858
20,0.7962923362038352
21,0.9005702903053977
22,0.8827618963068181
23,1.060636541193182
24,0.726826338334517
25,1.2422721724076704
26,0.7481427001953125
27,0.9719256036931818
28,0.7624770285866477
29,6.562039683948864
30,0.7145866255326705
31,0.9438320090553977
32,0.8641876220703125
33,1.452637606534091
34,0.8440395285866477
35,0.965725430575284
36,0.9673505193536931
37,0.953652010830966
38,0.7901695667613636
39,1.1201669034090909
40,1.175278653231534
41,0.9914127974076705
42,0.787376542524858
43,0.9177803178267046
44,0.9043918678977273
45,1.0059062056107955
46,0.94951416015625
47,1.2807866876775569
48,0.7886260986328125
49,0.9308301890980114
50,0.8137714177911931
51,1.0186376953125
52,0.8190395840731535
53,1.178483220880682
54,0.6717757901278409
55,0.9638937100497159
56,0.7912806840376421
57,0.9847951438210226
58,0.8019450794566761
59,22.403671875
60,0.636260986328125
61,1.0779160378196024
62,1.2818990811434658
63,0.8319643332741476
64,0.7717357288707386
65,0.9238369473544035
66,0.9324248712713069
67,0.8793735573508523
68,1.0135600142045456
69,0.9059603049538352
70,0.8594034090909091
71,1.2358427290482954
72,0.7798656671697444
73,1.0413594193892046
74,0.8437374045632101
75,1.048551358309659
76,1.027967196377841
77,1.1094375887784091
78,1.020927401455966
79,0.9337906161221591
80,0.9023232199928977
81,1.1190207741477274
82,1.0683852317116476
83,0.9793611283735796
84,1.0181771573153409
85,1.1047868208451705
86,0.9801242897727274
87,1.3324558327414773
88,0.9466827947443182
89,10.229990234375
90,1.0170195978338068
91,1.1004141512784091
92,1.0156880326704545
93,1.3181458629261362
94,1.1092246315696024
95,1.4055924849076704
96,1.1432196599786932
97,1.4601427112926137
98,1.248425958806818
99,1.173245849609375
100,1.6620608797940342
101,1.2695189319957385
102,1.429701260653409
103,1.4924338600852272
104,1.9249622691761363
105,2.011849032315341
106,1.5601813299005682
107,1.6428371360085228
108,1.750235040838068
109,1.9728606622869318
110,1.6584392755681818
111,2.088760209517045
112,1.7708265269886363
113,2.1116630415482955
114,2.034888583096591
115,2.088963512073864
116,2.076956454190341
117,2.178352716619318
118,2.395514026988636
119,9.616744495738637
120,2.072317338423295
121,2.4577783203125
122,2.230891335227273
123,2.338127885298295
124,2.230381969105114
125,2.5212562144886363
126,2.2923748224431817
127,2.2869318181818183
128,2.569903009588068
129,2.4136709872159092
130,2.7144058504971595
131,2.373625044389205
132,2.481551624644886
133,2.5201475941051137
134,2.46121826171875
135,2.429026988636364
136,2.501565163352273
137,2.420140269886364
138,2.7337557705965905
139,2.5232530628551135
140,2.504082475142045
141,2.6132907936789773
142,2.4239897017045453
143,2.4976575816761364
144,2.416371404474432
145,2.6007370827414773
146,2.4845250355113637
147,2.3805961470170454
148,2.398755770596591
149,9.681098188920455
150,2.297559481534091
151,2.344114657315341
152,2.2884330610795454
153,2.483755770596591
154,2.286400479403409
155,2.453340287642045
156,2.3757532848011365
157,2.429492853338068
158,2.3584483753551138
159,2.3946739612926136
160,2.5717764559659093
161,2.545911310369318
162,2.4238682972301135
163,2.5110635653409092
164,2.3963651899857954
165,2.474312189275568
166,2.5857321999289775
167,2.5012861772017048
168,2.462550159801136
169,2.655310724431818
170,2.6504696377840906
171,2.4808760209517047
172,2.5615487393465908
173,2.49539306640625
174,2.6242349520596595
175,2.6628748668323863
176,2.6003662109375
177,2.59957763671875
178,2.6094176136363636
179,8.925754616477272
180,2.5404805131392045
181,2.742626065340909
182,3.01803466796875
183,2.7268477006392042
184,2.7694080699573864
185,2.7770474520596595
186,2.6610342684659094
187,2.8101797762784093
188,2.7846923828125
189,2.8646726296164773
190,2.7924473987926137
191,2.656884099786932
192,2.7418789950284093
193,2.8069222745028406
194,2.7078446821732958
195,2.66204345703125
196,2.766962890625
197,2.8000046608664775
198,2.8043519176136362
199,2.8049782492897726
200,2.83852783203125
201,2.72227294921875
202,3.021700994318182
203,2.6870889559659092
204,2.7461891867897723
205,3.6616725852272727
206,2.7493525834517043
207,2.734926091974432
208,2.8596963778409092
209,6.5039075816761365
210,2.8140141157670455
211,2.983045987215909
212,2.9608558238636364
213,2.9778466796875
214,2.905616344105114
215,2.943570001775568
216,3.0808340731534094
217,3.0410245028409095
218,3.0144020774147724
219,3.666460626775568
220,3.1880686257102275
221,3.1973386452414774
222,3.2487844016335226
223,3.037506658380682
224,3.0982772549715905
225,3.0564151278409093
226,3.2758469460227273
227,3.0251069779829542
228,3.098031116832386
229,3.1276591352982956
230,2.871165660511364
