,0
0,127.79194602272727
1,0.3416919777610085
2,0.40240575617009944
3,0.6067766779119318
4,0.8172653475674716
5,0.31230876575816763
6,0.6005060924183239
7,0.38469959605823867
8,1.5890758167613637
9,0.27455799449573864
10,1.3164881480823862
11,0.2651590520685369
12,1.419378329190341
13,0.2444435535777699
14,1.6608399547230113
15,0.24295540549538353
16,0.9583591530539773
17,0.2899802190607244
18,1.3972895951704547
19,0.6370503928444602
20,0.4796556507457387
21,0.892825761274858
22,0.6946988747336649
23,0.6801133589311079
24,0.8725461647727273
25,0.7991988303444602
26,0.4829962158203125
27,0.7751247891512785
28,0.9341554953835227
29,19.989653764204544
30,0.2658077725497159
31,1.0808519398082386
32,0.426906211159446
33,1.5648227761008522
34,0.4529798195578835
35,1.3471816184303977
36,0.6375244140625
37,1.2931569602272728
38,0.37763671875
39,0.9861527876420455
40,1.1826246226917614
41,1.0311484596946023
42,1.280339022549716
43,0.8056454190340909
44,0.718376298384233
45,1.3831029163707387
46,0.4682573353160512
47,1.1276849920099432
48,0.5683362926136364
49,0.9698014692826704
50,0.5560633433948863
51,0.69449462890625
52,0.47566966663707383
53,1.4437190385298297
54,0.32791542746803976
55,1.4708174272017047
56,0.5486072332208807
57,0.9088213556463068
58,0.9191781893643466
59,7.336846147017045
60,0.43624508944424717
61,1.912347745028409
62,1.7379887251420454
63,0.8423607843572444
64,0.8036392489346591
65,0.7246721302379261
66,0.9436435768821023
67,0.7024669855291193
68,1.2503157182173295
69,0.6560968017578125
70,0.6918364368785511
71,1.1516827947443182
72,0.6906478049538352
73,0.726452969637784
74,0.49776045365767047
75,1.837503662109375
76,0.6425244140625
77,1.1368174050071023
78,0.6063532603870738
79,0.549047685102983
80,0.6014071377840909
81,0.9849812455610796
82,0.9695011763139205
83,0.6984070379083807
84,0.7903561678799715
85,0.7008547141335226
86,0.483015303178267
87,1.7602511319247158
88,0.3575707452947443
89,8.470212180397727
90,0.25948253284801137
91,1.4131126819957387
92,0.7031558504971591
93,1.2130719549005682
