,0
0,163.90188920454545
1,0.600179276899858
2,0.6634259033203125
3,0.8049801913174716
4,0.7134461558948864
5,0.5318313321200284
6,0.6254251376065341
7,0.5975369540127841
8,0.7217436079545455
9,0.5427004727450284
10,0.7550814541903409
11,0.5053204345703125
12,0.6510994096235795
13,0.48661099520596596
14,0.699391035600142
15,0.5061682683771307
16,0.7064765514026989
17,0.5165798672762785
18,0.5396647505326705
19,0.6778165505149149
20,0.47771517666903407
21,0.6524658203125
22,0.5340125621448863
23,0.6252392578125
24,0.46892960981889203
25,0.6881431995738636
26,0.5545215398615057
27,0.6739373779296876
28,0.7859147505326705
29,4.495538884943182
30,0.5293596302379262
31,0.5337477250532671
32,0.5543177379261364
33,0.8004517711292614
34,0.44904699152166194
35,0.5207931241122159
36,0.5579943292791193
37,0.6130696799538352
38,0.5130161354758522
39,0.6376682350852273
40,0.7671620871803977
41,0.49111494584517046
42,0.5653672096946023
43,0.503558183149858
44,0.7102133456143466
45,0.5842690207741478
46,0.4679054953835227
47,0.5673059636896307
48,0.36394919655539776
49,0.5596892755681818
50,0.4011492919921875
51,0.5844570645419034
52,0.389484336159446
53,0.6465472412109375
54,0.3106259987571023
55,0.6075498268821022
56,0.36786865234375
57,0.5598187255859375
58,0.4281467229669744
59,6.558941317471591
60,0.3524105557528409
61,0.519753085049716
62,1.020677490234375
63,0.4160111583362926
64,0.5905046497691762
65,0.48448930220170455
66,1.0321027166193182
67,0.47870688698508523
68,0.4253051202947443
69,0.5333983265269887
70,0.753624434037642
71,0.7113100918856534
72,0.4611625810102983
73,0.6733990478515625
74,0.5090733198686079
75,0.5363074285333806
76,0.5608414528586647
77,0.7437297474254261
78,0.5646419455788352
79,0.5762531072443182
80,0.5636092307350853
81,0.8449325284090909
82,0.7119162819602274
83,1.0513890491832385
84,0.5519171697443181
85,0.7973558460582386
86,0.6986574485085226
87,0.7326168545809659
88,0.611240234375
89,6.447181729403408
90,0.6018273370916193
91,0.887666348544034
92,1.264751642400568
93,0.9432277610085227
94,0.8588288463245739
95,0.9350982111150569
96,0.6542688543146307
97,1.1374384099786932
98,1.04108642578125
99,0.7670998868075284
100,1.0769195001775569
101,0.7232090065696023
102,1.1614069158380682
103,0.9454068270596591
104,0.8736573930220171
105,1.4617735706676138
106,0.8494562877308239
107,1.1491400701349432
108,1.0207454057173295
109,1.4221101518110797
110,0.9819280450994319
111,1.3156318803267046
112,1.195946377840909
113,1.3965912420099431
114,1.1362152654474431
115,1.4878981711647727
116,1.3957717063210229
117,1.8025255237926137
118,1.229603604403409
119,6.4670086115056815
120,1.1400140935724432
121,1.3577793190696021
122,2.032721502130682
123,1.5082349742542613
124,1.3440193314985798
125,1.8387673117897727
126,1.3738861638849431
127,1.3819214976917613
128,1.855405828302557
129,1.372732155539773
130,1.9399025656960227
131,1.2545112748579546
132,1.7801804421164773
133,1.812484463778409
134,1.9928546697443181
135,1.4965080122514203
136,1.8239026988636362
137,1.6204074928977272
138,2.0246049360795455
139,2.0060265003551137
140,1.3340659401633521
141,2.101602228338068
142,1.739718683416193
143,1.800665283203125
144,1.4295407936789772
145,2.359900124289773
146,1.4925248579545454
147,1.601381503018466
148,1.5696000532670453
149,5.847801846590909
150,1.263301114169034
151,1.7184456010298297
152,2.252312677556818
153,2.173376242897727
154,1.5431716086647729
155,2.068414639559659
156,2.023978604403409
157,1.998097256747159
158,1.8702625621448863
159,1.924124200994318
160,2.051152121803977
161,2.406316139914773
162,1.953223544034091
163,1.8834321732954546
164,1.8810640092329547
165,2.043255948153409
166,2.241705433238636
167,1.8923109019886362
168,1.9901400479403408
169,1.804143954190341
170,2.206463955965909
171,1.9599964488636363
172,2.089183682528409
173,1.981299715909091
174,2.291645285866477
175,2.1841330788352273
176,2.1709825550426136
177,2.191471280184659
178,1.9241819069602273
179,7.124368785511364
180,1.7665024636008522
181,2.542556818181818
182,2.188511851917614
183,2.264670188210227
184,2.163197354403409
185,2.239264248934659
186,2.136256880326705
187,2.5637255859375
188,2.0589481977982955
189,2.5108908913352272
190,2.27088134765625
191,2.352463600852273
192,2.4878657670454545
193,2.2024917879971593
194,2.2681440873579546
195,2.174438698508523
196,2.559439364346591
197,2.418711381392045
198,2.652816716974432
199,2.1102299360795453
200,2.7379245827414773
201,2.3710273881392046
202,2.7313596413352275
203,2.0415727095170455
204,2.533998801491477
205,3.047410999644886
206,2.165738636363636
207,2.27406494140625
208,2.4742216352982953
209,11.834772727272728
210,2.153353604403409
211,2.481968661221591
212,2.234938299005682
213,2.2959938742897728
214,2.7396875
