,0
0,153.45913352272729
1,3.5324609375
2,2.986073552911932
3,3.7738276811079543
4,3.5343026455965907
5,3.28703125
6,2.949510165127841
7,3.4512302468039775
8,3.3153488991477276
9,2.8560280539772727
10,3.2483229758522727
11,3.096726740056818
12,2.9409250710227273
13,2.785318048650568
14,3.330355113636364
15,2.8210356001420456
16,3.320689586292614
17,3.0794011896306817
18,3.3294675514914776
19,2.840718439275568
20,3.3047549715909095
21,3.34445068359375
22,3.355517578125
23,3.207576793323864
24,3.1672256747159095
25,3.5319728781960227
26,3.4687648703835223
27,3.318187144886364
28,3.4159135298295458
29,5.227679332386364
30,3.2245194868607956
31,3.5558775745738638
32,3.664613591974432
33,3.8792080965909093
34,3.405312056107954
35,3.237426313920454
36,4.055197088068182
37,3.1095676491477273
38,3.6743259499289773
39,3.1194992897727274
40,4.194911665482954
41,3.3259264026988635
42,3.3052572354403407
43,3.3416108842329546
44,3.0805209073153406
45,3.4378773082386362
46,3.297721280184659
47,3.3672050337357957
48,3.3529106001420454
49,3.0927685546875
50,3.197456942471591
51,3.0852488014914776
52,3.3429563210227276
53,3.1814084694602274
54,3.067225452769886
55,3.0702836470170456
56,2.8225339577414776
57,3.157056329900568
58,2.9693934215198863
59,17.19637606534091
60,3.0311625532670456
61,3.45961669921875
62,3.4182772549715907
63,3.2062318004261363
64,3.5222647372159095
65,3.0132563920454545
66,4.158392666903409
67,2.97833984375
68,3.192920587713068
69,3.1927099609375
70,3.4014750532670455
71,3.2582597212357958
72,5.445311612215908
73,3.120433904474432
74,3.331273082386364
75,3.188903364701704
76,5.312458274147727
77,3.277310458096591
78,3.43128662109375
79,3.435687144886364
80,3.2824216530539774
81,3.5598976828835225
82,3.546954234730114
83,3.1028888494318183
84,4.067097389914773
85,3.3685586825284095
86,3.589993341619318
87,3.4464424272017045
88,3.583062189275568
89,5.597989612926137
90,3.35818359375
91,4.025693803267045
92,3.65509765625
93,3.9320334694602277
94,4.030322709517046
95,3.8565687144886365
96,3.5109006569602275
97,3.8372958096590906
98,3.991533203125
99,3.5851675692471594
100,3.7251913174715905
101,3.9530122514204544
102,3.977938565340909
103,3.829871271306818
104,4.2165358664772725
105,4.592970969460228
106,3.8093918678977277
107,4.124890358664772
108,4.869583185369319
109,4.228035333806818
110,4.210573508522727
111,4.050785245028409
112,4.643526278409091
113,4.5143896484375
114,4.731561168323863
115,4.414017666903409
116,4.589232510653409
117,5.344545454545455
118,4.717777432528409
119,6.970876242897727
