,0
0,154.29681818181817
1,0.682047285600142
2,0.985181551846591
3,1.0528361372514206
4,1.2415085671164774
5,0.684355635209517
6,1.13224365234375
7,0.6823973499644886
8,1.8676218483664773
9,0.6142620294744318
10,1.7583589311079546
11,0.5994869162819603
12,1.7351743386008522
13,0.6397780539772727
14,1.709889803799716
15,0.5653092262961648
16,1.5816129927201703
17,0.6516078879616477
18,1.3672028142755681
19,0.8945001775568181
20,0.859481201171875
21,1.1255060369318182
22,1.074365234375
23,1.1503406871448865
24,1.0464983575994318
25,1.306585693359375
26,0.7749618807705966
27,1.3901747824928978
28,0.779037364612926
29,3.8681258877840907
30,0.5643010364879262
31,1.3707124467329548
32,0.9200863370028409
33,1.758175048828125
34,0.6414493075284091
35,1.493320978338068
36,0.749323564009233
37,1.4227583451704546
38,0.7013372802734374
39,1.387139004794034
40,1.2934461558948862
41,0.8965719327059659
42,1.00240478515625
43,1.2358324085582386
44,0.9981298828125
45,1.5238848322088068
46,0.7329998224431818
47,1.3441847922585228
48,0.9098794278231535
49,1.1484117542613637
50,0.9089311634410511
51,1.4481613991477271
52,0.7625468860973011
53,1.98221435546875
54,0.519079922762784
55,1.7513847212357954
56,0.7550742409446023
57,1.4833725807883522
58,1.2566611550071023
59,4.271511008522728
60,0.7648823131214489
61,1.7650562633167612
62,1.4890044611150568
63,1.186796875
64,1.3756400923295453
65,1.2270986106178976
66,1.208808926669034
67,1.2976716752485797
68,1.3116497247869319
69,1.1973033558238635
70,1.1713890491832386
71,1.7741928932883522
72,1.3356910289417612
73,1.4451023171164772
74,1.269200772372159
75,2.045233487215909
76,1.1887744140625
77,2.1496699662642045
78,1.3905242365056818
79,1.290039284446023
80,1.4100535999644888
81,1.7949257590553978
82,1.627641934481534
83,1.643492764559659
84,1.6136161665482953
85,1.5544383655894887
86,1.5119754305752842
87,2.260025079900568
88,1.1871494362571022
89,4.625070134943182
90,1.1518178488991477
91,2.346727849786932
92,1.5182309792258522
93,2.1089599609375
94,1.3655460981889203
95,2.1583223100142046
96,1.822794189453125
97,2.494127752130682
98,1.726505792791193
99,2.134142622514205
100,2.5807796963778404
101,1.3030618563565342
102,2.405037286931818
103,2.260662952769886
104,1.8619795365767047
105,2.5052197265625
106,1.912620294744318
107,2.4640977894176137
108,2.0588634144176137
109,3.2309153053977275
110,1.5436865234375
111,2.8375814541903406
112,1.960436123934659
113,2.9017729048295458
114,1.8119166148792614
115,2.8045747514204544
116,2.4654325727982953
117,2.7778666548295456
118,2.602782759232954
119,5.141179865056818
120,1.98968017578125
121,3.042090509588068
122,2.1993412642045453
123,2.4320063920454547
124,2.540140047940341
125,2.9122465376420457
126,2.428117897727273
127,2.1989894797585228
128,2.8305488725142043
129,2.2946171431107953
130,3.1462369051846593
131,2.350967684659091
132,2.92862548828125
133,2.3058322975852272
134,2.850512029474432
135,2.2435142933238637
136,3.1440263227982954
137,1.9658966619318181
138,3.159462890625
139,2.6138376686789773
140,2.335717107599432
141,3.3210302734375
142,2.2200133167613636
143,2.959149280894886
144,2.1346701882102272
145,3.2383888938210226
146,2.1807002397017046
147,3.2688578657670457
148,2.085462979403409
149,6.043382013494319
150,2.156033602627841
151,3.0358822354403405
152,2.4299738103693183
153,3.4525466086647727
154,2.4285529119318183
155,3.0487171519886362
156,2.621693226207386
157,3.2899545010653406
158,2.637551935369318
159,2.452469371448864
160,3.402886408025568
161,2.53419189453125
162,2.8224933416193183
163,2.622980069247159
164,3.2731289950284093
165,2.531630193536932
166,3.1166102183948863
167,2.6180413263494318
168,3.182362171519886
169,2.8749374112215906
170,3.0949962269176137
171,2.891239568536932
172,2.6567862215909095
173,3.413214666193182
174,2.8135127397017046
175,3.672798517400568
176,2.8196482155539773
177,3.8304798473011363
178,2.9429057173295456
179,8.454052734375
180,2.651839710582386
181,3.9614413174715906
182,2.9493381569602275
183,3.437168634588068
184,3.1093625710227273
185,4.179893022017046
186,2.7902581232244317
187,4.1298046875
188,2.9856691672585227
189,3.4126899857954545
190,3.788934659090909
191,3.2277137340198863
192,3.706885875355114
193,3.1261283735795455
194,3.7890771484375
195,3.0269087357954545
196,3.830482066761364
197,3.4286019620028405
198,3.913296786221591
199,3.3325949928977274
200,4.299594282670454
201,3.219920099431818
202,4.331519442471591
203,3.1986252663352275
204,3.958521839488636
205,3.8013423295454545
206,3.432020596590909
207,3.7432626065340906
208,4.107923029119318
209,7.079866832386363
210,3.394048739346591
211,4.208314541903409
212,3.673416193181818
213,3.8690336470170457
