,0
0,184.16125
1,8.597090731534092
2,6.450963689630681
3,8.447450284090909
4,8.771598011363636
5,8.650890447443182
6,7.776951349431819
7,8.875067471590908
8,9.394802024147728
9,8.45397549715909
10,8.720387073863636
11,7.4979625355113635
12,8.589574751420455
13,8.182554154829544
14,9.76099609375
15,8.45033380681818
16,13.862927911931818
17,8.540569957386364
18,13.769894353693182
19,8.887493785511364
20,10.036811079545455
21,9.099252485795455
22,9.127434303977273
23,8.997952769886364
24,9.29234375
25,9.355093217329545
26,9.28934392755682
27,9.54220614346591
28,9.444831321022727
29,38.194449573863636
30,8.30439275568182
31,10.412595880681817
32,9.479066938920456
33,10.253409978693183
34,10.281949573863637
35,9.937991832386365
36,10.239112215909092
37,10.70264737215909
38,10.188821910511363
39,10.409426491477273
40,9.902427201704546
41,10.12869939630682
42,11.220073686079544
43,9.68210138494318
44,9.113260830965908
45,11.08295809659091
46,10.162577237215908
47,10.560661399147728
48,9.377927911931819
49,10.64050870028409
50,10.59758700284091
51,10.382507990056817
52,9.467122691761364
53,9.841840376420455
54,11.029798473011363
55,10.053706498579546
56,10.086889204545455
57,9.525326704545455
58,10.295393288352273
59,40.61438565340909
60,10.382991832386363
61,12.449293323863637
62,12.815466974431818
63,11.755042613636363
64,11.919060724431818
65,10.82030184659091
66,12.311033380681817
67,10.435941938920456
68,11.193225319602272
69,10.715979225852273
70,10.57210049715909
71,10.56975497159091
72,11.203377130681817
73,10.286005859375
74,10.911321022727272
75,10.89123934659091
76,11.018277698863637
77,11.267398792613637
78,11.954694602272728
79,9.866048473011364
80,11.1823046875
81,11.63516690340909
82,11.145667613636363
83,9.81961736505682
84,12.047947443181817
85,10.6029296875
86,11.04576260653409
87,11.277308238636362
88,10.733751775568182
89,23.228590198863635
90,10.410745738636363
91,12.888226207386362
92,11.629302201704546
93,12.495720880681818
94,12.192271839488637
95,12.167701526988637
96,12.324263139204545
97,12.33439541903409
98,11.482990056818183
99,12.650685369318182
100,11.032555930397727
101,11.618840553977272
102,12.232984730113637
103,12.048212890625
104,11.635971235795456
105,12.165540660511363
106,11.855003551136363
107,11.924495738636363
108,11.85820401278409
109,13.132425426136363
110,12.299811789772727
111,12.88721590909091
112,11.943941761363638
113,12.089124644886363
114,12.015247691761363
115,12.159527698863638
116,11.642456498579545
117,12.401920276988637
118,11.865896661931817
119,29.329449573863634
120,11.383416193181818
